10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.8387445339382964,1.8392081107575273,5.672540458413474,5.672588281949996,0.0001926072676104422,6.436461061337159e-6,3.5852924574394094,0.6517128768999054,1.0,0.452172489,10.096490414,0.0072666399999999996,0.002525696,0.459439129,10.099016109999999
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.8387445339382964,1.8391335467354317,5.672540458413474,5.672580940868499,0.00016239368251800277,5.886858769404161e-6,3.0228809758372783,0.5960638350719378,1.0,0.452172489,0.048106567,0.0072666399999999996,0.002476981,0.459439129,0.050583548000000006
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.8387445339382964,1.839030488301578,5.672540458413474,5.672570982265587,0.00011950039777282064,5.23019179149114e-6,2.2244429304840776,0.5295741412382344,1.0,0.452172489,0.423297386,0.0072666399999999996,0.002459058,0.459439129,0.425756444
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.8387445339382964,1.8389119731005679,5.672540458413474,5.672558976652409,7.259173414513125e-5,4.938258257378724e-6,1.351260521640232,0.5000149096097231,1.0,0.452172489,0.025146353,0.0072666399999999996,0.002446304,0.459439129,0.027592657
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.8387445339382964,1.8388037205471093,5.672540458413474,5.672547310950498,2.8884273864292558e-5,5.32524513269822e-6,0.5376669868642482,0.5391986050338944,1.0,0.452172489,0.022816985,0.0072666399999999996,0.002495714,0.459439129,0.025312699
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.8387445339382964,1.8387446274802806,5.672540458413474,5.672540466974379,1.9729893729080225e-7,3.1488328784432517e-8,0.0036726256516977553,0.0031882969764458354,1.0,0.452172489,0.020540979,0.0072666399999999996,0.0024348959999999998,0.459439129,0.022975875
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.8927457550138762,1.8933186138142175,6.796573803189948,6.796623337391539,0.00019088781729736216,5.88145891026647e-6,3.7430265114051737,0.5955154669283526,1.0,0.014906067,0.08106964,0.002487769,0.002473654,0.017393836,0.083543294
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.8927457550138762,1.8932200230823646,6.796573803189948,6.796615391583749,0.00015849412167850144,5.229991998365272e-6,3.1078342648779733,0.5295524757473707,1.0,0.014906067,0.041712902,0.002487769,0.002474424,0.017393836,0.044187326000000006
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.8927457550138762,1.8930920152694128,6.796573803189948,6.796604637858642,0.00011820280879114277,4.4874350904426734e-6,2.3177814765338507,0.45436634752831545,1.0,0.014906067,0.028110894,0.002487769,0.0024696830000000003,0.017393836,0.030580577
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.8927457550138762,1.8929411317201796,6.796573803189948,6.796591645135946,7.032944085132464e-5,3.872192126007819e-6,1.379055852625373,0.3920711403646211,1.0,0.014906067,0.023688112,0.002487769,0.002425867,0.017393836,0.026113979000000002
