58637.0,646.0,14667.0,1.0,2000.0,1.0,0.0001,5.0,8.0,4.915908956597039,9.037496985858484,15.290633400967415,16.552995919612542,0.19805998508997943,8.99936510954438,9338.712450418065,109001.2402529985,1.0,7.624729979,0.734506864
58637.0,646.0,14667.0,1.0,2000.0,1.0,0.0001,5.0,8.0,4.915908956597027,9.367002557675393,15.290633400967408,16.726357931188424,0.19800168472531524,8.999369040544044,9335.96353401728,109001.28786567268,1.0,7.636356398,0.732064944
