51200.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.7643800315196494,1.7672906006992075,6.821743797560873,6.8216997114987175,0.0015468621272192058,0.0005806531081396217,64.32145839676213,58.78199020408761,0.048195480725735575,1.060483187,0.37432646,0.873230168,0.761121252,1.933713355,1.135447712
51200.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.7643800315196494,1.7665930006913577,6.821743797560873,6.821684153289748,0.0013195887660556744,0.0005794165575294652,54.8710013795927,58.656808912824125,0.048082476820360605,1.060483187,0.35344905,0.873230168,0.76685528,1.933713355,1.12030433
51200.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.7643800315196494,1.7657623131444709,6.821743797560873,6.821674500242943,0.001021424805121455,0.0005223893375557849,42.47277889345483,52.88370025488653,0.04344333512909925,1.060483187,0.362694203,0.873230168,0.766145768,1.933713355,1.128839971
51200.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.7643800315196494,1.7650451432882714,6.821743797560873,6.821678239217458,0.0006874622724970084,0.00039753428690729735,28.585983961771444,40.24409106091405,0.03322605408808358,1.060483187,0.451774805,0.873230168,0.774814899,1.933713355,1.226589704
51200.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.7643800315196494,1.7645953630800069,6.821743797560873,6.821718989654077,0.0002771479975233383,8.57005390297849e-5,11.524338904392307,8.675831017032134,0.007267738759247594,1.060483187,0.664232649,0.873230168,0.784100869,1.933713355,1.448333518
51200.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.7643800315196494,1.7643804466591562,6.821743797560873,6.821743821140713,5.985769267643418e-7,2.346556415586114e-7,0.024889962857483756,0.023755191232207182,1.9939658537957526e-5,1.060483187,0.943591476,0.873230168,0.8018277699999999,1.933713355,1.745419246
51200.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.7228144325596948,1.725567300372084,6.344269213664828,6.344135344597013,0.0015585545406362235,0.0005959628487081995,64.64957024839445,60.331786478711635,0.04937797846480109,1.059744755,0.343844073,0.855360293,0.7644989769999999,1.915105048,1.1083430499999998
51200.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.7228144325596948,1.7248720560177762,6.344269213664828,6.344133121243104,0.0013204931330150628,0.0005948488594161365,54.77467187675758,60.21901273072718,0.049273373273517086,1.059744755,0.348039529,0.855360293,0.763687767,1.915105048,1.111727296
51200.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.7228144325596948,1.724096540204386,6.344269213664828,6.3441363475474155,0.0010194632542193413,0.0005362932844562897,42.287811912187315,54.29118945571391,0.0445202081504911,1.059744755,0.361860406,0.855360293,0.76779453,1.915105048,1.129654936
51200.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.7228144325596948,1.7234447967091147,6.344269213664828,6.344161864667418,0.0006811472200237923,0.0004069621294272016,28.254304807614044,41.19846119727753,0.033959223598755695,1.059744755,0.453871953,0.855360293,0.775054371,1.915105048,1.228926324
51200.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.7228144325596948,1.7229905096746532,6.344269213664828,6.344223447910601,0.00028024961822673477,8.59547215220282e-5,11.624885051015918,8.701552314787397,0.007286537227224707,1.059744755,0.665719898,0.855360293,0.78504463,1.915105048,1.450764528
51200.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.7228144325596948,1.722814858979389,6.344269213664828,6.344269234718932,5.718350145201398e-7,2.3036121127215656e-7,0.023719983470466312,0.023320419119370373,1.9539954130749215e-5,1.059744755,0.941510559,0.855360293,0.8117535619999999,1.915105048,1.753264121
51200.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.8000651072653746,1.8029583855786175,7.306228550101918,7.3061929545038105,0.0016041773446767037,0.0005782628960416389,64.43088893939372,58.54008973874986,0.04800753768472698,1.058448388,0.349403319,0.863212299,0.7631183659999999,1.921660687,1.112521685
51200.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.8000651072653746,1.8022574864457368,7.306228550101918,7.306175290558326,0.001359757055648003,0.000576571199233256,54.61388426144988,58.368831849558994,0.04785778458467085,1.058448388,0.352033228,0.863212299,0.7633486429999999,1.921660687,1.1153818709999999
51200.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.8000651072653746,1.801509671741163,7.306228550101918,7.3061655781845625,0.0010466669819474046,0.0005195569323553028,42.038795956175676,52.59702749850811,0.04321843156611684,1.058448388,0.362999541,0.863212299,0.767243118,1.921660687,1.1302426589999999
51200.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.8000651072653746,1.8007996021999069,7.306228550101918,7.306170275100067,0.0006956537370215506,0.00039477604498380965,27.94054461562217,39.964910870568595,0.03300411943762911,1.058448388,0.452000323,0.863212299,0.775787035,1.921660687,1.227787358
51200.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.8000651072653746,1.800309247632742,7.306228550101918,7.306206954165963,0.0002821469735533823,8.641306530478946e-5,11.33227593440906,8.747973684928544,0.007332109898774445,1.058448388,0.666438772,0.863212299,0.78490886,1.921660687,1.451347632
51200.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.8000651072653746,1.800065523500232,7.306228550101918,7.306228574701032,5.825760441291177e-7,2.3673708236106287e-7,0.023398842105951372,0.023965933385614497,2.011644642312984e-5,1.058448388,0.943847969,0.863212299,0.8142972890000001,1.921660687,1.758145258
51200.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.8131510526319445,1.8157455886367075,7.629603434442601,7.629520655335142,0.0015055057374624,0.0005620524210199661,62.483320655952014,56.89908435989863,0.0467156787139969,1.058209374,0.34606362,0.8557829490000001,0.7610072189999999,1.913992323,1.107070839
51200.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.8131510526319445,1.8151395120433356,7.629603434442601,7.6295195969781195,0.0012692347874599652,0.0005615915252091412,52.67731782027219,56.85242581233173,0.04666549061092783,1.058209374,0.346647158,0.8557829490000001,0.766422213,1.913992323,1.113069371
51200.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.8131510526319445,1.81442334407163,7.629603434442601,7.629521406351387,0.0009753643267201118,0.0005067912429905037,40.48075039923358,51.30474775901765,0.04219905064259224,1.058209374,0.365992817,0.8557829490000001,0.768770928,1.913992323,1.134763745
51200.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.8131510526319445,1.81380940909617,7.629603434442601,7.62953477940118,0.0006475933721054165,0.0003861429640247671,26.87720366455433,39.09098202113434,0.03230944446798967,1.058209374,0.453255993,0.8557829490000001,0.778479981,1.913992323,1.231735974
51200.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.8131510526319445,1.8133255314888992,7.629603434442601,7.629573611495877,0.00027085366677955485,8.61101547943242e-5,11.241296589645163,8.71731671041433,0.007308852011129024,1.058209374,0.667029129,0.8557829490000001,0.782527135,1.913992323,1.449556264
51200.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.8131510526319445,1.8131514777820896,7.629603434442601,7.6296034569482645,5.769080947161646e-7,2.3576294446361512e-7,0.02394353775889527,0.023867338995941793,2.0041671192793222e-5,1.058209374,0.949806986,0.8557829490000001,0.8123105700000001,1.913992323,1.7621175560000002
51200.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.6228399008825747,1.6257881156900524,5.863475729437769,5.863370297084328,0.0015807621954078731,0.0005954386474911303,65.0907306546108,60.2785020592385,0.049295303433193466,1.058979514,0.345074058,0.870246207,0.76936387,1.929225721,1.114437928
51200.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.6228399008825747,1.6250607151414536,5.863475729437769,5.863361310622685,0.001351023918266767,0.0005940374125009228,55.6308432902197,60.136649751534605,0.049168608365856716,1.058979514,0.346159733,0.870246207,0.765715763,1.929225721,1.1118754960000001
