61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.7359904044921222,1.741240715019904,6.814460889396943,6.814511312246944,0.0018663119871428974,0.0007904025551972934,84.27325930044519,80.01468062952347,0.06670670838756435,1.767777,0.471364742,1.364962158,1.198632983,3.1327391579999997,1.669997725
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.7359904044921222,1.740180222148765,6.814460889396943,6.814481193951185,0.0015989577836949384,0.0007888781950439286,72.20088862102527,79.860365350513,0.0665780049319324,1.767777,0.481499844,1.364962158,1.206162344,3.1327391579999997,1.687662188
61440.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.7359904044921222,1.7389422634143767,6.814460889396943,6.8144497952473175,0.001256994213512751,0.0007389220792535382,56.75953432453008,74.8031668075986,0.06248758065986448,1.767777,0.53048653,1.364962158,1.206853425,3.1327391579999997,1.737339955
61440.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.7359904044921222,1.7378065134475142,6.814460889396943,6.814440289979755,0.0008782296291195655,0.000626342897912708,39.6564313844597,63.40645866022773,0.053214439011708484,1.767777,0.662531351,1.364962158,1.2211105740000001,3.1327391579999997,1.883641925
61440.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.7359904044921222,1.7369911827492779,6.814460889396943,6.81447008404805,0.0005192545025061153,0.00036918703244976845,23.446920790350696,37.373844884213625,0.03171592929042062,1.767777,1.142888189,1.364962158,1.2285855540000001,3.1327391579999997,2.371473743
61440.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.7359904044921222,1.7359918114075583,6.814460889396943,6.814460976824162,8.167045087656538e-7,9.86909748525962e-7,0.036878266502706036,0.09990765821696647,8.609758894789421e-5,1.767777,1.41044235,1.364962158,1.248963634,3.1327391579999997,2.659405984
61440.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.6951965014665114,1.7004823995842557,6.335837854620294,6.335795615518521,0.0019563307061365516,0.0007899640187001794,89.27948197640009,79.97019663147621,0.06661899329523997,1.769849337,0.520545537,1.364766749,1.204398059,3.134616086,1.7249435960000001
61440.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.6951965014665114,1.69939457295518,6.335837854620294,6.335770944275325,0.0016881466607169262,0.0007882518907931585,77.04058362741704,79.79687328744849,0.06647212663673513,1.769849337,0.500611949,1.364766749,1.205796508,3.134616086,1.7064084569999998
61440.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.6951965014665114,1.6981421189472126,6.335837854620294,6.335751727966062,0.0013407940683770308,0.0007383028166814196,61.18873434140938,74.74039326592997,0.06238268966009608,1.769849337,0.540906914,1.364766749,1.209250824,3.134616086,1.750157738
61440.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.6951965014665114,1.6970097909031694,6.335837854620294,6.335757196127454,0.000958281993632366,0.0006260544943977349,43.73234019710666,63.377191661697786,0.05314139223392923,1.769849337,0.665011563,1.364766749,1.217030443,3.134616086,1.882042006
