10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.988702690789682,1.9891863968921786,6.874859686165308,6.874906977981604,0.00018023099390253902,5.211471472324615e-6,3.4137874635989878,0.5276779504785374,0.0003496956319297272,0.548559358,10.714720754,0.006147909,0.002517614,0.554707267,10.717238368
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.988702690789682,1.989101966387371,6.874859686165308,6.874898917963863,0.00015051124216862395,4.364745162574003e-6,2.850860334953307,0.44194423666696386,0.00029366058027109534,0.548559358,0.045519767,0.006147909,0.002437598,0.554707267,0.047957365
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.988702690789682,1.98899664794057,6.874859686165308,6.874889161651753,0.00011175233147165657,3.1861041531951505e-6,2.1167208810500013,0.3226031109442579,0.0002154706250176535,0.548559358,0.437993333,0.006147909,0.002458023,0.554707267,0.44045135599999996
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.988702690789682,1.988866030737808,6.874859686165308,6.874876330000836,6.46411850922608e-5,2.316531679593722e-6,1.2243802385036562,0.2345561508679556,0.00014980013208384628,0.548559358,0.023454351,0.006147909,0.002518201,0.554707267,0.025972552
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.988702690789682,1.9887586633277041,6.874859686165308,6.874865568231614,2.6052742627048588e-5,4.9155993916542584e-6,0.49346965384146674,0.4977199676015221,0.00027664861745855087,0.548559358,0.021234841,0.006147909,0.002426541,0.554707267,0.023661382
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.988702690789682,1.9887027437555418,6.874859686165308,6.8748596890092575,1.971537335323868e-7,3.2447364364698026e-8,0.003734324099097785,0.003285398148549568,1.7963664827119596e-6,0.548559358,0.022166967,0.006147909,0.002502753,0.554707267,0.02466972
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.9417169943782784,1.9421901073838115,6.401483822418725,6.401521895873906,0.00019765745412577936,9.032092217459288e-6,3.9288629229897216,0.9145282139937727,0.000550759457534767,0.014992062,0.079581647,0.002533382,0.002421498,0.017525444,0.082003145
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.9417169943782784,1.9421112674609062,6.401483822418725,6.401515983973686,0.00016525555399612258,8.661855234198114e-6,3.284806139920891,0.8770405357344901,0.0005189658930744327,0.014992062,0.052564708,0.002533382,0.002542287,0.017525444,0.055106995
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.9417169943782784,1.9420139429242347,6.401483822418725,6.401508748797048,0.0001242678548326128,8.243898613087308e-6,2.4700883127870066,0.8347210915759739,0.00048093393439699507,0.014992062,0.028290559,0.002533382,0.0024464449999999998,0.017525444,0.030737004
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.9417169943782784,1.941887577498538,6.401483822418725,6.401498694646794,7.361268313452716e-5,7.001450385519392e-6,1.4632088767317273,0.7089192362382921,0.00039832751216600136,0.014992062,0.025918832,0.002533382,0.0024632400000000002,0.017525444,0.028382072
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.9417169943782784,1.9417782548656313,6.401483822418725,6.401489260258336,3.0337570945964993e-5,5.014017549674982e-6,0.6030238433979025,0.5076853074832285,0.00028000069489739215,0.014992062,0.023119324,0.002533382,0.002501073,0.017525444,0.025620397
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.9417169943782784,1.9417170427321615,6.401483822418725,6.401483824347605,1.8151622518909771e-7,3.046209146665312e-8,0.00360802161608681,0.0030843841529498636,1.6708882640360097e-6,0.014992062,0.02039051,0.002533382,0.002484483,0.017525444,0.022874993
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,2.0227354143262835,2.0232807812404436,7.354807460924729,7.354855668809695,0.00019186932646955826,5.654093796683211e-6,3.6057647457974817,0.5724956679109604,0.0003728808924852921,0.01483278,0.0815702,0.002610073,0.002496795,0.017442853,0.08406699499999999
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,2.0227354143262835,2.023190969374197,7.354807460924729,7.354848040705721,0.00016019649930085054,5.029294798998286e-6,3.0105431660585102,0.5092327061787798,0.0003276953329195267,0.01483278,0.041558273,0.002610073,0.002461948,0.017442853,0.044020221
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.0227354143262835,2.023064693766456,7.354807460924729,7.354837172282915,0.00011739690005243898,4.270904354207382e-6,2.2062182177001395,0.43244316928030213,0.0002703289639111814,0.01483278,0.031004101,0.002610073,0.002459926,0.017442853,0.033464027
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.0227354143262835,2.0229302851099815,7.354807460924729,7.354825370302191,7.102547689816772e-5,3.7202013170146282e-6,1.3347686436659238,0.3766826682282669,0.000221090264633965,0.01483278,0.025806324,0.002610073,0.002462741,0.017442853,0.028269065
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.0227354143262835,2.0228033072297125,7.354807460924729,7.354813927117841,2.8028007133165467e-5,3.790397491785072e-6,0.5267251513063649,0.3837902627261817,0.00021333457105930152,0.01483278,0.021177063,0.002610073,0.002454386,0.017442853,0.023631449
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.0227354143262835,2.0227354803562205,7.354807460924729,7.354807465288171,2.2831379179539578e-7,3.579923328923852e-8,0.0042906588384037485,0.0036247905870690645,1.9683070069518173e-6,0.01483278,0.022071746,0.002610073,0.0024862229999999996,0.017442853,0.024557969
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,2.0361478249244014,2.0365863104400543,7.6775691054133794,7.677602477509091,0.00020580771241901217,5.9044517264278655e-6,3.6105656670300856,0.5978446667649077,0.0003951287263023285,0.014942015,0.080917827,0.002535368,0.002450903,0.017477383,0.08336873
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,2.0361478249244014,2.0365105344492105,7.6775691054133794,7.677597124729168,0.0001708269411319054,5.148916130005136e-6,2.9968842343424735,0.5213442654066189,0.00034196902978281794,0.014942015,0.04411483,0.002535368,0.002452152,0.017477383,0.046566982
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.0361478249244014,2.036413579343619,7.6775691054133794,7.677589969552247,0.00012725064319181093,4.1695605908920115e-6,2.2324080959631,0.4221813772920817,0.0002706369395156303,0.014942015,0.030948495,0.002535368,0.0024484940000000003,0.017477383,0.033396989
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.0361478249244014,2.036305808071564,7.6775691054133794,7.677581970110817,7.69600761694745e-5,3.745738979453772e-6,1.3501408935725374,0.37926808037681464,0.0002255880173611938,0.014942015,0.025407206,0.002535368,0.0024454570000000003,0.017477383,0.027852663000000003
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.0361478249244014,2.0362037979605954,7.6775691054133794,7.677573826394561,3.138757394774503e-5,4.566991939547724e-6,0.5506445581415793,0.46242257549436583,0.00025735493040944746,0.014942015,0.02082129,0.002535368,0.002549356,0.017477383,0.023370646
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.0361478249244014,2.036147856293642,7.6775691054133794,7.677569106513745,2.115696453966737e-7,3.500824443265714e-8,0.0037116495240942845,0.0035446969840040466,1.9391476044052406e-6,0.014942015,0.020032141,0.002535368,0.002517779,0.017477383,0.02254992
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.8491379119400662,1.8496081675760123,5.9270572069386445,5.927101590897295,0.00018812226232602504,6.554171205727276e-6,3.4861207671135563,0.6636285380083041,0.0004215207093758786,0.01498308,0.083387529,0.002480999,0.0024901529999999997,0.017464079,0.085877682
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.8491379119400662,1.8495308334211031,5.9270572069386445,5.92709480993219,0.0001582615840061265,5.99022774804153e-6,2.9327682317783763,0.6065276536102422,0.00037874349297694157,0.01498308,0.049915627,0.002480999,0.0024873089999999996,0.017464079,0.052402936
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.8491379119400662,1.8494242143551165,5.9270572069386445,5.927085323326846,0.00011634796071771801,5.336904185574243e-6,2.1560608354072377,0.5403767785419074,0.0003269627478984473,0.01498308,0.03087067,0.002480999,0.002434439,0.017464079,0.033305109
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.8491379119400662,1.849302385250463,5.9270572069386445,5.927074208472061,6.890713249976871e-5,4.745772892994816e-6,1.2769280075602039,0.48052304827580666,0.0002763146693217214,0.01498308,0.025884735,0.002480999,0.0025544770000000003,0.017464079,0.028439212
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.8491379119400662,1.8491988653854512,5.9270572069386445,5.927063633646381,2.8613638310037136e-5,4.556297440521182e-6,0.5302434571110136,0.461338118012822,0.0002549310923872094,0.01498308,0.024250919,0.002480999,0.0024805969999999998,0.017464079,0.026731516
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.8491379119400662,1.8491379641922912,5.9270572069386445,5.9270572117078615,1.854046902418112e-7,3.586005120665003e-8,0.003435761046994481,0.003630932517352725,1.971908707268146e-6,0.01498308,0.019998552,0.002480999,0.002437939,0.017464079,0.022436491
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,2.0633703682865234,2.0638142240949295,7.4688626393966135,7.4689028266912105,0.00017466139942607024,5.705690675858452e-6,3.18125831746967,0.5777191051883589,0.00037689878403176136,0.014930137,0.08137462,0.0025573379999999997,0.002511966,0.017487475,0.083886586
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,2.0633703682865234,2.063741941999166,7.4688626393966135,7.46889672578651,0.00014619207154170654,5.085578400015282e-6,2.662721958420065,0.5149307891949525,0.00033118611216395463,0.014930137,0.041311344,0.0025573379999999997,0.002454469,0.017487475,0.043765813
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.0633703682865234,2.0636394556317748,7.4688626393966135,7.468887713587207,0.00010660247004645042,4.3942216173221065e-6,1.9416424900547467,0.44492874307048214,0.00027728984940898565,0.014930137,0.028251599,0.0025573379999999997,0.002455149,0.017487475,0.030706748
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.0633703682865234,2.063529611564456,7.4688626393966135,7.46887778310241,6.448633730792471e-5,4.3262317539034645e-6,1.1745451347469822,0.43804455581120927,0.0002550846755943633,0.014930137,0.026328097,0.0025573379999999997,0.002452352,0.017487475,0.028780449000000003
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.0633703682865234,2.0634203236167408,7.4688626393966135,7.468867627573952,2.2861054953874594e-5,5.208711563318889e-6,0.41638805973799736,0.5273984087986158,0.00029396593168141933,0.014930137,0.023260212,0.0025573379999999997,0.0024419019999999997,0.017487475,0.025702113999999998
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.0633703682865234,2.0633704418227934,7.4688626393966135,7.468862645539299,2.2204366510835968e-7,3.429773408852158e-8,0.004044272282190268,0.0034727533217751537,1.907499547547122e-6,0.014930137,0.019969549,0.0025573379999999997,0.002433778,0.017487475,0.022403327
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,2.068466813593653,2.0689276641612415,7.821372263136254,7.8214075799831075,0.00020244631658736942,8.139236965293795e-6,3.541549622327898,0.8241240216706897,0.0005064821330841356,0.014952265,0.081294235,0.002612393,0.0025027919999999998,0.017564658,0.08379702700000001
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,2.068466813593653,2.068848417818137,7.821372263136254,7.821401873351792,0.00016851720064003895,7.702098465224294e-6,2.9480014175754063,0.7798623371613769,0.00047016082772621717,0.014952265,0.041316692,0.002612393,0.0025238049999999996,0.017564658,0.043840497
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.068466813593653,2.0687476767052773,7.821372263136254,7.821394474549172,0.00012626995675959446,7.279404412065069e-6,2.2089377826753798,0.7370631995381254,0.00043282973731277174,0.014952265,0.031385131,0.002612393,0.002504247,0.017564658,0.033889378
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.068466813593653,2.0686270339730455,7.821372263136254,7.821385273294209,7.513102377399331e-5,6.180334915220476e-6,1.3143249694891956,0.6257788644465924,0.000357243044461557,0.014952265,0.025712801,0.002612393,0.002451587,0.017564658,0.028164388
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.068466813593653,2.068526432493288,7.821372263136254,7.821377262184058,3.0918287260447896e-5,4.527623207196051e-6,0.5408774553969647,0.4584364679434382,0.00025538443613643344,0.014952265,0.023363073,0.002612393,0.002513221,0.017564658,0.025876294
