30720.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.6878970092988983,1.6888523354204625,5.629750517611031,5.629659510554977,0.0010015106000031088,0.00034562347231509424,31.36372721948894,34.99050929589772,1.0,0.239494078,0.17738779,0.21512751000000002,0.19927149700000002,0.454621588,0.376659287
30720.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.6878970092988983,1.68862714550217,5.629750517611031,5.629662287972237,0.0008774364197097638,0.0003410019925243149,27.478167999556486,34.52263617808863,1.0,0.239494078,0.128869238,0.21512751000000002,0.198723713,0.454621588,0.32759295099999997
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.6878970092988983,1.6883528596102757,5.629750517611031,5.62966490014834,0.0007224771327950008,0.0003391031804754281,22.625397789329995,34.33040270446863,1.0,0.239494078,0.13103976,0.21512751000000002,0.19939972900000003,0.454621588,0.33043948900000003
30720.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.6878970092988983,1.6880979704413115,5.629750517611031,5.629677071075179,0.0005212718669149862,0.00029664704893634855,16.32436904917893,30.032194439459136,1.0,0.239494078,0.13036964,0.21512751000000002,0.200241416,0.454621588,0.330611056
30720.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.6878970092988983,1.687914441976358,5.629750517611031,5.629701730251058,0.0002907317427736008,0.0002096341954949072,9.104677548464824,21.223116639240605,1.0,0.239494078,0.156242559,0.21512751000000002,0.201904915,0.454621588,0.358147474
30720.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.6878970092988983,1.6878975267074234,5.629750517611031,5.629750516703009,5.623596529736518e-7,4.648260276212058e-7,0.017611091440327572,0.04705843423049454,1.0,0.239494078,0.474020073,0.21512751000000002,0.204919907,0.454621588,0.67893998
30720.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.743611309611616,1.744587455616886,6.761754399967521,6.7616869002403535,0.0010080374938695742,0.0003616538809410919,31.287057838943696,36.613244511144856,1.0,0.237508296,0.151386078,0.21375340099999998,0.198108634,0.45126169699999996,0.34949471200000004
30720.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.743611309611616,1.7443428492967812,6.761754399967521,6.761687390854392,0.0008818103015211805,0.0003572311796906398,27.369269570283674,36.165497505468664,1.0,0.237508296,0.127436649,0.21375340099999998,0.198721576,0.45126169699999996,0.326158225
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.743611309611616,1.7440540729816374,6.761754399967521,6.7616886218584495,0.0007229020597526739,0.00035564654968127255,22.437140178736072,36.00507216773501,1.0,0.237508296,0.125598932,0.21375340099999998,0.198736733,0.45126169699999996,0.324335665
30720.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.743611309611616,1.743798935321405,6.761754399967521,6.761697318084509,0.0005214752581318456,0.0003122005569136661,16.1853370157084,31.60667126549526,1.0,0.237508296,0.129015359,0.21375340099999998,0.199873339,0.45126169699999996,0.328888698
