10240.0,646.0,10240.0,0.0,0.0,1.0,6.0,5.0,8.0,2.5155548634923615,NaN,11.928290239336498,NaN,NaN,NaN,NaN,NaN,1.0,0.464639339,9.418940136
10240.0,646.0,10240.0,0.0,0.0,1.0,4.0,5.0,8.0,2.5155548634923615,NaN,11.928290239336498,NaN,NaN,NaN,NaN,NaN,1.0,0.464639339,0.021209146
10240.0,646.0,10240.0,0.0,0.0,1.0,3.0,5.0,8.0,2.5155548634923615,2.5155675715940937,11.928290239336498,11.928291210046606,3.396997564294533e-5,6.0435656452333925e-5,0.7276794606374681,0.007662016960038443,1.0,0.464639339,0.02085236
10240.0,646.0,10240.0,0.0,0.0,10.0,6.0,5.0,8.0,2.9014574433526836,3.1466216500846107,12.040051547909604,12.049013351860806,0.010013502707736805,0.01804430555731023,183.04576817009368,18.76821090479232,1.0,0.017377123,0.026532318
10240.0,646.0,10240.0,0.0,0.0,10.0,4.0,5.0,8.0,2.9014574433526836,2.9172108696369263,12.040051547909604,12.039705428824346,0.0019262592551023746,0.001720272616175519,35.211815019787196,1.7892868845285592,1.0,0.017377123,0.020586851
10240.0,646.0,10240.0,0.0,0.0,10.0,3.0,5.0,8.0,2.9014574433526836,2.9014605869532204,12.040051547909604,12.040051398081173,7.428613329854009e-6,3.850621876446812e-6,0.13579426431383604,0.004005101956527372,1.0,0.017377123,0.019872184
10240.0,646.0,10240.0,0.0,0.0,100.0,6.0,5.0,8.0,3.5317350860378864,3.5417679772290653,12.214884227006293,12.214668915201965,0.001741282755970304,0.0018501607071024287,31.01262781066196,18.79736276682397,1.0,0.017739605,0.026481053
10240.0,646.0,10240.0,0.0,0.0,100.0,4.0,5.0,8.0,3.5317350860378864,3.5334431843775667,12.214884227006293,12.214821218438386,0.0003756728060254012,0.00037559827011174156,6.690815074063402,3.8160236085324413,1.0,0.017739605,0.021209669
10240.0,646.0,10240.0,0.0,0.0,100.0,3.0,5.0,8.0,3.5317350860378864,3.531736715730299,12.214884227006293,12.214884390199805,1.9168734005381407e-6,4.2814857217249205e-7,0.03413993570384908,0.004349927008139888,1.0,0.017739605,0.019848499
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,4.223553318865109,4.223788189393718,12.396143328076366,12.396184831926755,0.00012801857045822315,3.6916276383083433e-6,2.3018792536593726,0.37379768560191445,1.0,0.017558071,0.026518045
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,4.223553318865109,4.223606604142384,12.396143328076366,12.396152902416858,2.9112608704173192e-5,3.7409290154112747e-6,0.5234686636178961,0.37878972230324,1.0,0.017558071,0.020698691
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,4.223553318865109,4.223553294975462,12.396143328076366,12.396143322124615,2.0652062924878682e-7,3.283676950887936e-8,0.0037134108763977806,0.0033249042556976888,1.0,0.017558071,0.020443049
10240.0,646.0,10240.0,0.0,0.0,1.0,6.0,5.0,8.0,2.5338110642020664,NaN,13.152521718843916,NaN,NaN,NaN,NaN,NaN,1.0,0.446976996,9.114859818
10240.0,646.0,10240.0,0.0,0.0,1.0,4.0,5.0,8.0,2.5338110642020664,NaN,13.152521718843916,NaN,NaN,NaN,NaN,NaN,1.0,0.446976996,0.021246502
10240.0,646.0,10240.0,0.0,0.0,1.0,3.0,5.0,8.0,2.5338110642020664,2.5338927483671223,13.152521718843916,13.152525556602987,3.491592930799799e-5,7.790495743872699e-5,0.6898071494650557,0.009901427080842138,1.0,0.446976996,0.022064742
10240.0,646.0,10240.0,0.0,0.0,10.0,6.0,5.0,8.0,2.943138273043164,3.2244434129140727,13.27039556965643,13.280970494653094,0.010662691927904507,0.018997432108843342,197.57217891155278,19.77170699139652,1.0,0.017317131,0.026647924
10240.0,646.0,10240.0,0.0,0.0,10.0,4.0,5.0,8.0,2.943138273043164,2.9648007879000415,13.27039556965643,13.270321159864784,0.0020898107156450403,0.0018019638270470979,38.722722122559276,1.8754061387531358,1.0,0.017317131,0.020799195
10240.0,646.0,10240.0,0.0,0.0,10.0,3.0,5.0,8.0,2.943138273043164,2.943144040604378,13.27039556965643,13.27039578616124,8.222626120327643e-6,3.6198327874311424e-6,0.15235947638294456,0.0037673656534675847,1.0,0.017317131,0.019913759
10240.0,646.0,10240.0,0.0,0.0,100.0,6.0,5.0,8.0,3.5843042720099207,3.593080485143362,13.428720602094126,13.428621211552064,0.001482725016054402,0.001838422732421711,27.27883804935023,18.6798703116402,1.0,0.017357189,0.027017552
10240.0,646.0,10240.0,0.0,0.0,100.0,4.0,5.0,8.0,3.5843042720099207,3.585832946580324,13.428720602094126,13.428702694125755,0.0002680058970602916,0.00038370764912990803,4.930711617473838,3.8987818181998333,1.0,0.017357189,0.020720025
10240.0,646.0,10240.0,0.0,0.0,100.0,3.0,5.0,8.0,3.5843042720099207,3.584305716293622,13.428720602094126,13.428720623069696,1.3339684544204593e-6,4.235192780709815e-7,0.02454204861796343,0.004303300350526056,1.0,0.017357189,0.019994591
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,4.271604036898647,4.271950432847797,13.589431759807436,13.589484005464003,0.00011130425106737696,4.278927954244502e-6,2.074453584730077,0.4332662286998853,1.0,0.016736786,0.026652147
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,4.271604036898647,4.271678802766831,13.589431759807436,13.589443417775714,2.660280200668178e-5,3.3358668458351216e-6,0.4958146473059597,0.33777583151552587,1.0,0.016736786,0.021328188
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,4.271604036898647,4.271604116250531,13.589431759807436,13.589431768815633,1.7545633158374884e-7,3.4685634580412505e-8,0.0032700998616590786,0.0035121213176329477,1.0,0.016736786,0.020510979
10240.0,2172.0,10240.0,0.0,0.0,1.0,6.0,6.0,10.0,3.0387285248229867,NaN,14.657618416433838,NaN,NaN,NaN,NaN,NaN,1.0,0.72112468,14.411709725
10240.0,2172.0,10240.0,0.0,0.0,1.0,4.0,6.0,10.0,3.0387285248229867,NaN,14.657618416433838,NaN,NaN,NaN,NaN,NaN,1.0,0.72112468,0.021238985
10240.0,2172.0,10240.0,0.0,0.0,1.0,3.0,6.0,10.0,3.0387285248229867,3.0387921049188322,14.657618416433838,14.657621630720525,2.730498833348432e-5,4.903608922250814e-5,0.49500885161564784,0.006700943809345204,1.0,0.72112468,0.021773499
10240.0,2172.0,10240.0,0.0,0.0,10.0,6.0,6.0,10.0,3.3931073009084813,3.6335013313387305,14.728955301186202,14.736762201246487,0.009703695862031406,0.01772665428193529,175.49863047269238,18.631234988319786,1.0,0.01738066,0.026522332
10240.0,2172.0,10240.0,0.0,0.0,10.0,4.0,6.0,10.0,3.3931073009084813,3.4130326248204503,14.728955301186202,14.72922969856107,0.0020088357129801936,0.0017078643492597597,36.33130319470409,1.7950156590834445,1.0,0.01738066,0.022820569
10240.0,2172.0,10240.0,0.0,0.0,10.0,3.0,6.0,10.0,3.3931073009084813,3.3931141285599864,14.728955301186202,14.728955763197542,3.986128910059773e-6,3.8053841067565213e-6,0.0720921362900844,0.0039995706119258624,1.0,0.01738066,0.021596642
10240.0,2172.0,10240.0,0.0,0.0,100.0,6.0,6.0,10.0,3.989564393991357,3.9956800985626635,14.843737636874426,14.84378701197557,0.0015668745012957601,0.0014274612327726654,30.929555113080358,14.520836546224828,1.0,0.017397948,0.026492164
10240.0,2172.0,10240.0,0.0,0.0,100.0,4.0,6.0,10.0,3.989564393991357,3.9909738789241658,14.843737636874426,14.843771801589535,0.00032989944008595035,0.0003104580724183632,6.512099664315575,3.1581319482047436,1.0,0.017397948,0.02071199
10240.0,2172.0,10240.0,0.0,0.0,100.0,3.0,6.0,10.0,3.989564393991357,3.989565469383453,14.843737636874426,14.843737701429445,5.412100064990161e-7,2.955183911210479e-7,0.010683296403074341,0.00300615817463358,1.0,0.017397948,0.022842608
10240.0,2172.0,10240.0,0.0,0.0,1000.0,6.0,6.0,10.0,4.568236094472316,4.568428570829465,14.94903607182747,14.949081017802735,0.0001090315640958831,1.8367158730715792e-6,2.024490319841353,0.1859985882830364,1.0,0.017316861,0.026530479
10240.0,2172.0,10240.0,0.0,0.0,1000.0,4.0,6.0,10.0,4.568236094472316,4.568282681216372,14.94903607182747,14.94904582402868,2.448418109972604e-5,1.976737062438539e-6,0.45462053155586724,0.20017810506829328,1.0,0.017316861,0.020637383
10240.0,2172.0,10240.0,0.0,0.0,1000.0,3.0,6.0,10.0,4.568236094472316,4.568236114028139,14.94903607182747,14.949036076652233,1.0806161222514807e-7,1.9474193917600058e-8,0.0020064803225593895,0.0019720919439577054,1.0,0.017316861,0.022002743
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.157131526960476,2.157263208544465,7.611519005346049,7.611534745812793,0.00012173234833772133,4.812780800825004e-6,2.189156904478047,0.48732174461856537,1.0,0.521474444,10.544182025,0.003669436,0.002507482,0.52514388,10.546689507
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.157131526960476,2.1572100570296486,7.611519005346049,7.61152856277719,7.41770494881815e-5,3.884575580516666e-6,1.3339527435251475,0.39333562598062954,1.0,0.521474444,0.028319969,0.003669436,0.002483283,0.52514388,0.030803252
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.157131526960476,2.1571582613663276,7.611519005346049,7.611522502809198,3.0864395795520966e-5,3.40734511308411e-6,0.5550456068657871,0.34501329558600596,1.0,0.521474444,0.023377737,0.003669436,0.002472558,0.52514388,0.025850295
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.157131526960476,2.157131536629038,7.611519005346049,7.611519005567709,2.1731417318568334e-7,3.085204991815926e-8,0.003908039474853047,0.0031239475499484975,1.0,0.521474444,0.021772489,0.003669436,0.0024146280000000003,0.52514388,0.024187117
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.154859577490094,2.1549828111173306,7.612067733137827,7.612080799503656,0.0001196314755576229,5.8282068328402505e-6,2.2346128383254205,0.5901395371755237,1.0,0.017440404,0.028573981,0.002434868,0.0024061760000000003,0.019875272,0.030980156999999998
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.154859577490094,2.1549414091399273,7.612067733137827,7.6120767567580705,7.453562281673421e-5,5.099740514464054e-6,1.392261182790722,0.5163781233643077,1.0,0.017440404,0.023417827,0.002434868,0.002415443,0.019875272,0.02583327
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.154859577490094,2.1548896137261226,7.612067733137827,7.612071153298373,2.8779994858146564e-5,4.515467238512611e-6,0.5375854949308609,0.45721708626604474,1.0,0.017440404,0.026583408,0.002434868,0.0024639419999999998,0.019875272,0.02904735
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.154859577490094,2.1548595865362015,7.612067733137827,7.612067733460492,2.0773512053871244e-7,3.2606744181373286e-8,0.0038803129791982766,0.003301620802400196,1.0,0.017440404,0.023535489,0.002434868,0.0024218819999999998,0.019875272,0.025957371
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.1558087491454994,2.155940993211668,7.611975756700112,7.611990450589479,0.00012424487520176758,5.7537165186378044e-6,2.228305288416137,0.58259741296043,1.0,0.017232432,0.028203285,0.0024243050000000003,0.002413239,0.019656737,0.030616524000000003
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.1558087491454994,2.155896451653049,7.611975756700112,7.611985917955887,7.616976085299555e-5,4.918361269948008e-6,1.3660883851385424,0.49801281356052546,1.0,0.017232432,0.023614753,0.0024243050000000003,0.002493967,0.019656737,0.02610872
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.1558087491454994,2.1558397973208203,7.611975756700112,7.611979619085383,3.098142132567661e-5,4.241113870132855e-6,0.5556451714450394,0.4294375575866877,1.0,0.017232432,0.022612017,0.0024243050000000003,0.0024115480000000003,0.019656737,0.025023565
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.1558087491454994,2.155808773953436,7.611975756700112,7.6119757584126315,1.964738586936973e-7,3.272248349101349e-8,0.003523716673639204,0.0033133426309327903,1.0,0.017232432,0.02020242,0.0024243050000000003,0.00240257,0.019656737,0.02260499
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.153409816814909,2.153561531566827,7.611831765717909,7.6118490228310876,0.00012399794000245946,9.1314396135449e-6,2.2900336500488074,0.9246093164056814,1.0,0.017514348,0.02874466,0.0025001,0.0024342590000000002,0.020014447999999997,0.031178919
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.153409816814909,2.1535052934832444,7.611831765717909,7.61184292478419,7.475181172555303e-5,7.6264935596932115e-6,1.380540388414792,0.7722251140269887,1.0,0.017514348,0.023490527,0.0025001,0.002444289,0.020014447999999997,0.025934816
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.153409816814909,2.153444012853286,7.611831765717909,7.611835902609727,3.126208068236129e-5,5.009926444858458e-6,0.577358113624534,0.5072830639488899,1.0,0.017514348,0.021373314,0.0025001,0.002457107,0.020014447999999997,0.023830421
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.153409816814909,2.1534098428679087,7.611831765717909,7.6118317655166825,1.9429793369289495e-7,3.147605201602144e-8,0.003588356437879984,0.003187126254935087,1.0,0.017514348,0.020253393,0.0025001,0.002415062,0.020014447999999997,0.022668455
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.1526937369661163,2.152850487880195,7.611644702845761,7.611662057417155,0.00012008906576551102,3.79098060507758e-6,2.1452049519873833,0.3838585118915638,1.0,0.017339376,0.02850888,0.002426686,0.002476343,0.019766062,0.030985223
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.1526937369661163,2.1527877166817766,7.611644702845761,7.611655555145728,7.220712234266749e-5,3.396155760760468e-6,1.2898682776057981,0.3438802337135135,1.0,0.017339376,0.025305731,0.002426686,0.002470152,0.019766062,0.027775883
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.1526937369661163,2.1527281786768326,7.611644702845761,7.611648770741298,2.991691464052421e-5,4.368554384345675e-6,0.5344192914311767,0.4423411670442932,1.0,0.017339376,0.022991564,0.002426686,0.002419958,0.019766062,0.025411522
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.1526937369661163,2.1526937760600044,7.611644702845761,7.611644705887951,2.3714163391468114e-7,3.416415035533552e-8,0.004236167582396617,0.0034593160138761407,1.0,0.017339376,0.020171522,0.002426686,0.00242607,0.019766062,0.022597592
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.9697375300382673,1.970205867280745,6.437231599830544,6.437274156807096,0.00019420531370016808,8.005174482764973e-6,3.550882907548152,0.8105541231570264,1.0,0.523812506,10.012338572,0.0036244149999999998,0.0025913620000000003,0.527436921,10.014929934000001
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.9697375300382673,1.9701248851620299,6.437231599830544,6.437267372012385,0.00016168748556289438,7.4517926182969745e-6,2.956321420412418,0.7545221212449417,1.0,0.523812506,0.046127478,0.0036244149999999998,0.00241901,0.527436921,0.048546488
10240.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,1.9697375300382673,1.9700254373501376,6.437231599830544,6.437258694197799,0.00012223830534466377,6.80245422876865e-6,2.2350259157488894,0.6887741590875278,1.0,0.523812506,0.428428035,0.0036244149999999998,0.00241208,0.527436921,0.43084011499999997
10240.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,1.9697375300382673,1.9699037885236468,6.437231599830544,6.437248079518489,7.241775350336202e-5,5.392712012705143e-6,1.324098492563033,0.5460324401807186,1.0,0.523812506,0.023487738,0.0036244149999999998,0.002521816,0.527436921,0.026009554
10240.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,1.9697375300382673,1.969792399926193,6.437231599830544,6.4372372468913195,2.7912853334105207e-5,3.4033655385233156e-6,0.5103633464838961,0.3446036030569801,1.0,0.523812506,0.160690083,0.0036244149999999998,0.002560239,0.527436921,0.163250322
10240.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,1.9697375300382673,1.9697375936498958,6.437231599830544,6.437231603702076,2.0146198239423584e-7,3.160165981128471e-8,0.003683565069228276,0.003199787301799722,1.0,0.523812506,0.0206351,0.0036244149999999998,0.0024686269999999997,0.527436921,0.023103727
10240.0,646.0,10240.0,0.0,0.0,1000.0,8.0,5.0,8.0,1.9774808444474676,1.9780477309092177,7.250836857866881,7.250887051166281,0.00020682149328599028,8.026589083651133e-6,3.8517820193592933,0.8127155121569904,1.0,0.017442691,0.081676551,0.002573119,0.002463973,0.02001581,0.084140524
10240.0,646.0,10240.0,0.0,0.0,1000.0,7.0,5.0,8.0,1.9774808444474676,1.977957688481927,7.250836857866881,7.250879484125958,0.00017443769492493015,7.552533410673865e-6,3.2486757838134266,0.7647159951717015,1.0,0.017442691,0.041912884,0.002573119,0.002461041,0.02001581,0.044373924999999995
