30720.0,646.0,10240.0,0.0,0.0,1.0,6.0,5.0,8.0,2.3282830442396953,NaN,11.859300479408422,NaN,NaN,NaN,NaN,NaN,1.0,0.2660814,0.139469739
30720.0,646.0,10240.0,0.0,0.0,1.0,4.0,5.0,8.0,2.3282830442396953,NaN,11.859300479408422,NaN,NaN,NaN,NaN,NaN,1.0,0.2660814,0.157892733
30720.0,646.0,10240.0,0.0,0.0,1.0,3.0,5.0,8.0,2.3282830442396953,2.3282446960564775,11.859300479408422,11.859291731796084,0.00011311234186327606,0.00023083012996687652,3.7619061920917805,0.028337272174954343,1.0,0.2660814,0.444625447
30720.0,646.0,10240.0,0.0,0.0,10.0,6.0,5.0,8.0,2.6724063631719392,NaN,11.968918940332395,NaN,NaN,NaN,NaN,NaN,1.0,0.267390853,0.131672108
30720.0,646.0,10240.0,0.0,0.0,10.0,4.0,5.0,8.0,2.6724063631719392,NaN,11.968918940332395,NaN,NaN,NaN,NaN,NaN,1.0,0.267390853,0.15644914
30720.0,646.0,10240.0,0.0,0.0,10.0,3.0,5.0,8.0,2.6724063631719392,2.672459599588691,11.968918940332395,11.968921704159603,1.6781295070771667e-5,2.7410064058080157e-5,0.5626076986150852,0.028358547217192616,1.0,0.267390853,0.211007949
30720.0,646.0,10240.0,0.0,0.0,100.0,6.0,5.0,8.0,3.198810996799213,3.2719508138284494,12.127162524443884,12.128565001865322,0.004062261398052038,0.003686995635941585,130.01936184867625,37.424931525928436,1.0,0.269289008,0.125252728
30720.0,646.0,10240.0,0.0,0.0,100.0,4.0,5.0,8.0,3.198810996799213,NaN,12.127162524443884,NaN,NaN,NaN,NaN,NaN,1.0,0.269289008,0.155889565
30720.0,646.0,10240.0,0.0,0.0,100.0,3.0,5.0,8.0,3.198810996799213,3.1988204936251305,12.127162524443884,12.127163247664457,3.1671507369535833e-6,4.145267947021562e-6,0.10136987193752088,0.04207663485185796,1.0,0.269289008,0.212443623
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,3.9247974071615905,3.9248298474940824,12.318966365679604,12.318782241912176,0.0007123175003992552,0.0003309233392360659,22.90614207303414,33.50259163820078,1.0,0.265804031,0.125855753
30720.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,3.9247974071615905,3.924444427613699,12.318966365679604,12.318859042619613,0.00028238231730323877,0.00020402946005400256,9.080626933123371,20.655888756990013,1.0,0.265804031,0.15588108
30720.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,3.9247974071615905,3.9247976296898344,12.318966365679604,12.318966327289308,5.500039302153394e-7,4.6374643400283485e-7,0.017686590823864718,0.046949566742361476,1.0,0.265804031,0.216212161
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.0070199380698535,2.0069637273900627,7.5803450246555535,7.580241970433016,0.0007104669054604065,0.0003173847359575673,22.63264135820112,32.13200140656396,1.0,0.265287807,0.129816275,0.215425971,0.200783136,0.480713778,0.330599411
30720.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.0070199380698535,2.006823278118917,7.5803450246555535,7.580260048903971,0.0005105512141763948,0.0002790905489977048,16.264124953097372,28.255101449339698,1.0,0.265287807,0.129754217,0.215425971,0.200914546,0.480713778,0.33066876300000003
30720.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.0070199380698535,2.0067782143515043,7.5803450246555535,7.580286836525651,0.0002860962875568213,0.00019809027300689345,9.113886404026408,20.05464097597659,1.0,0.265287807,0.184553521,0.215425971,0.201850885,0.480713778,0.38640440600000003
30720.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.0070199380698535,2.0070202101794425,7.5803450246555535,7.580345011795281,5.641142634161116e-7,4.695432775890335e-7,0.017970430023998014,0.04753651813283982,1.0,0.265287807,0.475240081,0.215425971,0.20370997899999999,0.480713778,0.67895006
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.0088402552028315,2.0086848599784894,7.5808445985848305,7.580735418797957,0.0007136887621192398,0.000328586897305241,22.332214762757502,33.26613386132982,1.0,0.263496782,0.127323997,0.217374164,0.200293161,0.480870946,0.327617158
30720.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.0088402552028315,2.0085985059139135,7.5808445985848305,7.580757897608643,0.0005079053270974454,0.0002886200416489249,15.892993481090668,29.219889835219497,1.0,0.263496782,0.129598083,0.217374164,0.201302919,0.480870946,0.330901002
30720.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.0088402552028315,2.00857305691137,7.5808445985848305,7.58078603572128,0.00028381875835437135,0.00020368808049525165,8.881044233410561,20.621379024185117,1.0,0.263496782,0.155981668,0.217374164,0.202035632,0.480870946,0.3580173
30720.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.0088402552028315,2.00884047040092,7.5808445985848305,7.5808445845195145,5.485718829808881e-7,4.6253410715047447e-7,0.01716550092110412,0.04682694790962663,1.0,0.263496782,0.209914063,0.217374164,0.20353959800000002,0.480870946,0.41345366100000003
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.0077393494237454,2.00769069595752,7.580603406168692,7.5804934273425,0.0006901914431161204,0.0003009034698880677,22.144209485548593,30.463438794935374,1.0,0.264369236,0.131469005,0.21347463,0.200407599,0.477843866,0.33187660399999996
30720.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.0077393494237454,2.007577862889355,7.580603406168692,7.58051698590825,0.0004851348190700718,0.00026570234982767116,15.565140903107304,26.899680733680846,1.0,0.264369236,0.129653085,0.21347463,0.20056475199999999,0.477843866,0.33021783699999996
30720.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.0077393494237454,2.007535133653346,7.580603406168692,7.580546250854847,0.00026941849600065667,0.00018907515851372992,8.644064881164029,19.141951141900485,1.0,0.264369236,0.155757565,0.21347463,0.202102928,0.477843866,0.357860493
30720.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.0077393494237454,2.0077394556519366,7.580603406168692,7.580603372200064,5.367665738381068e-7,4.645434989921455e-7,0.017221702144330164,0.04703033984419177,1.0,0.264369236,0.210140621,0.21347463,0.204979637,0.477843866,0.41512025799999996
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.009402896644653,2.0092726248213753,7.580598124085161,7.580483466836205,0.0007429664999755661,0.0003003795855059719,22.898694160209814,30.41041615304253,1.0,0.263167839,0.125984621,0.213832242,0.200825701,0.477000081,0.326810322
30720.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.009402896644653,2.009160346713756,7.580598124085161,7.580505424873714,0.0005335693810280595,0.00026421007399213194,16.444943439328426,26.74861638281058,1.0,0.263167839,0.129210246,0.213832242,0.20068283,0.477000081,0.329893076
30720.0,646.0,10240.0,0.0,0.0,1000.0,4.0,5.0,8.0,2.009402896644653,2.009148823465037,7.580598124085161,7.580537451388295,0.00029672140858624465,0.00018842338380618367,9.14514017284295,19.075975169413038,1.0,0.263167839,0.155773257,0.213832242,0.201726874,0.477000081,0.357500131
30720.0,646.0,10240.0,0.0,0.0,1000.0,3.0,5.0,8.0,2.009402896644653,2.00940309699703,7.580598124085161,7.580598107307858,5.700112658170132e-7,4.6107094059232877e-7,0.01756810521638203,0.04667880194277952,1.0,0.263167839,0.2095364,0.213832242,0.204904514,0.477000081,0.41444091400000005
30720.0,646.0,10240.0,0.0,0.0,1000.0,6.0,5.0,8.0,2.006173527340604,2.0060763787744906,7.580397755430798,7.580285591156461,0.0007128590275472173,0.0003044069618120091,22.57678653688314,30.818109620260735,1.0,0.264783271,0.125788419,0.214362143,0.200430913,0.479145414,0.326219332
30720.0,646.0,10240.0,0.0,0.0,1000.0,5.0,5.0,8.0,2.006173527340604,2.0059688344821063,7.580397755430798,7.580307862602187,0.0005109010395573344,0.00026770971295866626,16.18062375003538,27.102886317901653,1.0,0.264783271,0.129747276,0.214362143,0.20072843,0.479145414,0.330475706
