4495.0,146.0,5625.0,0.2,1000.0,1.0,0.001,6.0,10.0,2.6418657890644344,2.640649582829121,8.900424116239526,8.900494487220831,0.0019570431676731235,0.00026946428405500485,0.0,0.0,0.0,0.0,0.0
8991.0,146.0,5625.0,0.4,1000.0,1.0,0.001,6.0,10.0,2.466857549287325,2.460044733720851,8.718459893651538,8.720021333076238,0.010445401056475012,0.0008754707347556745,0.0,0.0,0.0,0.0,0.0
13486.0,146.0,5625.0,0.6,1000.0,1.0,0.001,6.0,10.0,2.363179408231083,2.3597553427480693,8.604217319797474,8.604273106681367,0.004540453106950163,0.0001880603469458214,0.0,0.0,0.0,0.0,0.0
17982.0,146.0,5625.0,0.8,1000.0,1.0,0.001,6.0,10.0,2.308257810924578,2.297600964492652,8.55365753040335,8.55519877361766,0.012862532829915646,0.0012370797937666534,0.0,0.0,0.0,0.0,0.0
22478.0,146.0,5625.0,1.0,1000.0,1.0,0.001,6.0,10.0,2.086792623244996,2.0847642218111444,8.430965231922563,8.431342642076487,0.0006792002469504301,0.00015045535350334535,0.0,0.0,0.0,0.0,0.0
