35182.0,646.0,14667.0,0.6,1000.0,1.0,0.0001,5.0,8.0,1.8354601690952532,1.835460289218893,10.331804176695798,10.331804182162896,2.2039353505193605e-7,9.352542740828043e-7,0.00799354633380106,0.00013464981288627715,0.0,0.0,0.0
35182.0,646.0,14667.0,0.6,2000.0,1.0,0.0001,5.0,8.0,2.1326045256878357,2.1326059192542823,14.654064533753747,14.654064597163618,5.40937394995689e-7,3.622560014644134e-6,0.019564162655519732,0.000519772252434955,0.0,0.0,0.0
35182.0,646.0,14667.0,0.6,2000.0,1.0,0.0001,5.0,8.0,2.1278452166651656,2.127847095457416,14.647782873561008,14.64778294420316,5.277465883755161e-7,3.865327836501784e-6,0.018572059219162045,0.0005544624877102247,0.0,0.0,0.0
35182.0,646.0,14667.0,0.6,2000.0,1.0,0.0001,5.0,8.0,2.129777610882414,2.1297794378627395,14.651532946256738,14.65153300341474,5.690666118559429e-7,3.312919649175671e-6,0.020270464036218627,0.0004755847578476952,0.0,0.0,0.0
35182.0,646.0,14667.0,0.6,2000.0,1.0,0.0001,5.0,8.0,2.1312086305878526,2.1312098034413824,14.652808821587026,14.652808857477629,5.370842676010297e-7,3.12378053707466e-6,0.0193751163168528,0.0004482678571072759,0.0,0.0,0.0
