11727.0,646.0,14667.0,0.2,1000.0,1.0,0.0001,5.0,8.0,2.007916728800891,2.007916692474814,10.404091231870707,10.40409123280544,1.2195076321654007e-7,4.7863055519313e-7,0.0026281103602122215,7.14565552372821e-5,0.0,0.0,0.0
11727.0,646.0,14667.0,0.2,2000.0,1.0,0.0001,5.0,8.0,2.305735015114612,2.3057366398401786,14.703477790552736,14.70347785380828,3.3934032779418644e-7,3.1118192807176292e-6,0.006880184455444822,0.00046377320301223886,0.0,0.0,0.0
11727.0,646.0,14667.0,0.2,2000.0,1.0,0.0001,5.0,8.0,2.302512769064995,2.3025147981430716,14.703722570910406,14.70372263656909,3.1412210581349375e-7,3.473753180155178e-6,0.006804496036812165,0.0005169994245272374,0.0,0.0,0.0
11727.0,646.0,14667.0,0.2,2000.0,1.0,0.0001,5.0,8.0,2.3016545071365218,2.3016565802338085,14.70702807947674,14.707028152617037,3.6866668517591654e-7,3.6072472929057776e-6,0.007289102789722897,0.000537371956006867,0.0,0.0,0.0
11727.0,646.0,14667.0,0.2,2000.0,1.0,0.0001,5.0,8.0,2.298086537925284,2.2980884261918537,14.700363409184973,14.700363470945446,3.1935971887424336e-7,3.2502940020543356e-6,0.006812110526572821,0.00048417990916661553,0.0,0.0,0.0
